    8877.406     7.1446E-18     7.5029E-19
    8878.052     6.3099E-18     7.1894E-19
    8878.697     5.9437E-18     6.9189E-19
    8879.342     6.2420E-18     7.1486E-19
    8879.987     3.9717E-18     6.4158E-19
    8880.633     4.5109E-18     6.4361E-19
    8881.278     6.8780E-18     7.4239E-19
    8881.923     4.6293E-18     6.4967E-19
    8882.568     3.8161E-18     6.1994E-19
    8883.213     5.7159E-18     7.0084E-19
    8883.859     6.8774E-18     7.2311E-19
    8884.504     7.6410E-18     7.4024E-19
    8885.149     4.8429E-18     6.7055E-19
    8885.794     4.8193E-18     6.8770E-19
    8886.440     3.1873E-18     6.6717E-19
    8887.085     7.0960E-18     8.6222E-19
    8887.730     4.1733E-18     7.7267E-19
    8888.375     1.1054E-17     1.0305E-18
    8889.020     1.8968E-18     7.4283E-19
    8889.666     9.1240E-18     9.2902E-19
    8890.311     1.3666E-17     1.0231E-18
    8890.956     4.4058E-18     7.4193E-19
    8891.601     6.5550E-18     7.9405E-19
    8892.247     5.8083E-18     7.1884E-19
    8892.892     4.1003E-18     6.4357E-19
    8893.537     6.5681E-18     7.1169E-19
    8894.182     6.8265E-18     7.1982E-19
    8894.827     4.1865E-18     6.4108E-19
    8895.473     4.8943E-18     6.4199E-19
    8896.118     6.3187E-18     7.2653E-19
    8896.763     6.4786E-18     7.0897E-19
    8897.408     5.4751E-18     6.6484E-19
    8898.053     5.8187E-18     6.9230E-19
    8898.699     4.9186E-18     6.9015E-19
    8899.344     2.4894E-18     5.8789E-19
    8899.989     6.5987E-18     7.2706E-19
    8900.634     5.8659E-18     6.7737E-19
    8901.280     6.2015E-18     7.0356E-19
    8901.925     4.8209E-18     6.7290E-19
    8902.570     5.3048E-18     6.6584E-19
    8903.215     6.2626E-18     7.0888E-19
    8903.860     8.8549E-18     8.1763E-19
    8904.506     9.5199E-18     8.1891E-19
    8905.151     5.1616E-18     7.1957E-19
    8905.796     3.2004E-18     6.4036E-19
    8906.441     5.3519E-18     7.4705E-19
    8907.087     3.3771E-18     6.7721E-19
    8907.732     1.1030E-17     9.1835E-19
    8908.377     4.5554E-18     6.3752E-19
    8909.022     6.6473E-18     7.1687E-19
    8909.667     8.3529E-18     7.5897E-19
    8910.313     5.1943E-18     6.7986E-19
    8910.958     6.5476E-18     7.3314E-19
    8911.603     4.3763E-18     6.3447E-19
    8912.248     6.0994E-18     6.9233E-19
    8912.894     6.3069E-18     6.9378E-19
    8913.539     7.5744E-18     7.4500E-19
    8914.184     5.6160E-18     6.8234E-19
    8914.829     5.7271E-18     7.0541E-19
    8915.474     4.3086E-18     6.3340E-19
    8916.120     4.4335E-18     6.5857E-19
    8916.765     5.4449E-18     6.8759E-19
    8917.410     3.7653E-18     6.2323E-19
    8918.055     4.9840E-18     6.6555E-19
    8918.701     5.3826E-18     6.8205E-19
    8919.346     6.9265E-18     7.1769E-19
    8919.991     6.8153E-18     7.0354E-19
    8920.636     3.3615E-18     8.7575E-19
    8921.281     1.9527E-18     7.5645E-19
    8921.927    -3.3793E-20     6.7703E-19
    8922.572     5.5194E-18     7.4326E-19
    8923.217     1.2882E-17     9.6202E-19
    8923.862     6.1699E-18     8.3271E-19
    8924.507     5.8143E-18     7.4002E-19
    8925.153     6.1225E-18     7.5730E-19
    8925.798     8.2518E-18     7.6190E-19
    8926.443     4.8181E-18     6.5293E-19
    8927.088     2.5531E-18     5.6560E-19
    8927.734     6.0425E-18     6.9845E-19
    8928.379     6.2549E-18     7.0281E-19
    8929.024     5.0824E-18     6.6345E-19
    8929.669     5.8938E-18     6.9893E-19
    8930.314     7.2109E-18     7.4570E-19
    8930.960     7.3097E-18     7.5948E-19
    8931.605     7.1657E-18     7.3498E-19
    8932.250     7.2766E-18     7.7500E-19
    8932.895     5.3716E-18     7.0602E-19
    8933.541     7.0145E-18     7.5464E-19
    8934.186     4.4610E-18     6.6902E-19
    8934.831     5.6122E-18     6.9769E-19
    8935.476     6.3788E-18     7.3015E-19
    8936.121     5.5006E-18     7.0482E-19
    8936.767     5.3386E-18     6.9537E-19
    8937.412     6.4684E-18     7.3306E-19
    8938.057     6.0862E-18     7.0466E-19
    8938.702     7.2816E-18     7.4872E-19
    8939.348     6.7358E-18     7.1827E-19
    8939.993     5.2358E-18     6.7804E-19
    8940.638     6.3601E-18     7.1355E-19
    8941.283     5.2712E-18     6.7507E-19
    8941.928     5.3652E-18     6.7511E-19
    8942.574     7.2252E-18     7.4165E-19
    8943.219     6.0811E-18     7.1311E-19
    8943.864     3.6745E-18     6.4851E-19
    8944.509     4.2735E-18     7.2642E-19
    8945.155     4.5142E-18     7.2920E-19
    8945.800     1.1456E-17     8.8252E-19
    8946.445     6.2697E-18     6.7927E-19
    8947.090     6.9188E-18     7.5036E-19
    8947.735     6.7015E-18     7.1119E-19
    8948.381     6.7416E-18     7.1346E-19
    8949.026     6.5176E-18     7.1418E-19
    8949.671     7.1562E-18     7.6222E-19
    8950.316     5.2791E-18     6.9626E-19
    8950.961     4.6104E-18     6.6742E-19
    8951.607     4.7618E-18     6.7330E-19
    8952.252     4.8378E-18     6.7246E-19
    8952.897     5.8103E-18     7.0453E-19
    8953.542     5.8269E-18     6.9780E-19
    8954.188     5.5493E-18     7.0715E-19
    8954.833     5.7109E-18     7.2329E-19
    8955.478     6.5048E-18     7.5582E-19
    8956.123     6.9069E-18     7.7228E-19
    8956.768     5.0805E-18     7.3966E-19
    8957.414     4.8249E-18     7.1415E-19
    8958.059     4.9318E-18     7.0348E-19
    8958.704     2.4941E-18     6.5085E-19
    8959.349     7.4836E-18     8.2046E-19
    8959.995     1.1548E-17     9.2841E-19
    8960.640     9.4059E-18     9.1494E-19
    8961.285     7.2568E-18     8.6367E-19
    8961.930     5.8860E-18     8.4867E-19
    8962.575     8.9884E-18     9.6440E-19
    8963.221     2.5478E-18     7.0657E-19
    8963.866     6.3856E-18     7.5148E-19
    8964.511     6.9783E-18     7.7671E-19
    8965.156     5.2444E-18     7.3816E-19
    8965.802     5.8484E-18     7.8614E-19
    8966.447     4.5317E-18     7.5051E-19
    8967.092     5.2104E-18     7.2249E-19
    8967.737     6.0548E-18     7.6314E-19
    8968.382     5.4823E-18     7.4224E-19
    8969.027     6.0327E-18     7.7163E-19
    8969.673     5.0709E-18     7.1072E-19
    8970.318     4.8634E-18     6.8959E-19
    8970.963     7.4780E-18     7.6348E-19
    8971.608     6.6223E-18     7.2175E-19
    8972.254     6.7110E-18     7.2503E-19
    8972.899     5.2962E-18     6.7843E-19
    8973.544     4.0160E-18     6.9370E-19
    8974.189     7.5266E-18     8.2407E-19
    8974.834     6.6433E-18     7.7053E-19
    8975.480     4.8878E-18     7.1255E-19
    8976.125     3.4508E-18     6.5106E-19
    8976.770     5.2406E-18     7.1760E-19
    8977.415     6.7845E-18     7.7927E-19
    8978.061     8.0305E-18     8.1442E-19
    8978.706     9.2423E-18     8.1733E-19
    8979.351     7.1388E-18     7.5103E-19
    8979.996     4.9647E-18     6.7018E-19
    8980.641     5.1614E-18     6.8452E-19
    8981.287     6.0413E-18     7.0503E-19
    8981.932     6.8421E-18     7.3589E-19
    8982.577     6.6441E-18     7.7607E-19
    8983.222     4.9071E-18     7.3798E-19
    8983.868     7.4050E-18     7.8329E-19
    8984.513     7.5048E-18     7.8864E-19
    8985.158     6.0172E-18     7.2871E-19
    8985.803     6.2329E-18     6.9893E-19
    8986.448     5.8039E-18     6.8464E-19
    8987.094     4.9142E-18     6.5578E-19
    8987.739     5.8224E-18     6.9294E-19
    8988.384     5.7085E-18     7.3693E-19
    8989.029     9.4271E-18     8.7588E-19
    8989.675     9.5222E-18     9.4611E-19
    8990.320     5.4684E-18     8.7005E-19
    8990.965     1.0913E-17     9.6206E-19
    8991.610     1.1455E-17     1.0229E-18
    8992.255     1.0493E-17     9.4781E-19
    8992.901     1.0069E-17     1.0055E-18
    8993.546     7.9491E-18     9.4140E-19
    8994.191     7.5549E-18     9.8587E-19
    8994.836     6.0658E-18     8.6133E-19
    8995.481     5.6965E-18     7.8621E-19
    8996.127     5.8844E-18     7.5535E-19
    8996.772     6.4879E-18     7.1612E-19
    8997.417     5.1240E-18     6.4535E-19
    8998.062     5.1638E-18     6.4888E-19
    8998.708     4.8117E-18     6.4665E-19
    8999.353     5.2272E-18     6.6290E-19
    8999.998     5.6319E-18     6.7666E-19
    9000.643     7.1034E-18     7.2867E-19
    9001.288     6.3904E-18     7.2106E-19
    9001.934     5.8424E-18     7.8704E-19
    9002.579     9.8860E-18     9.2092E-19
    9003.224     1.2909E-18     8.2459E-19
    9003.869     4.9038E-18     7.7397E-19
    9004.515     3.5885E-18     7.9287E-19
    9005.160     2.8255E-18     7.2241E-19
    9005.805     7.1803E-18     8.7964E-19
    9006.450     6.2983E-18     8.2931E-19
    9007.095     8.5441E-18     8.8567E-19
    9007.741     7.5390E-18     8.1017E-19
    9008.386     7.1467E-18     8.2089E-19
    9009.031     6.0659E-18     7.9065E-19
    9009.676     5.6690E-18     8.4679E-19
    9010.322     7.8461E-18     8.6251E-19
    9010.967     5.5391E-18     8.4759E-19
    9011.612     6.5328E-18     7.8119E-19
    9012.257     4.4397E-18     6.7170E-19
    9012.902     4.4931E-18     6.6750E-19
    9013.548     6.0993E-18     7.3167E-19
    9014.193     5.9157E-18     7.2983E-19
    9014.838     5.9092E-18     7.2517E-19
    9015.483     6.3296E-18     7.2177E-19
    9016.129     6.1734E-18     7.1411E-19
    9016.774     5.1340E-18     6.7522E-19
    9017.419     5.4968E-18     6.7824E-19
    9018.064     5.9669E-18     7.3691E-19
    9018.709     7.8640E-18     8.2746E-19
    9019.355     7.8444E-18     8.8653E-19
    9020.000     6.8597E-18     8.2872E-19
    9020.645     6.4984E-18     7.7871E-19
    9021.290     4.5981E-18     6.8605E-19
    9021.936     6.8058E-18     7.3752E-19
    9022.581     7.6011E-18     7.2956E-19
    9023.226     4.8038E-18     6.5154E-19
    9023.871     7.1056E-18     7.1738E-19
    9024.516     5.2694E-18     6.9717E-19
    9025.162     6.9622E-18     7.7977E-19
    9025.807     7.1414E-18     7.8568E-19
    9026.452     7.0873E-18     8.1169E-19
    9027.097     6.5650E-18     7.2569E-19
    9027.742     5.0427E-18     7.1094E-19
    9028.388     6.6781E-18     7.5373E-19
    9029.033     6.7100E-18     7.6468E-19
    9029.678     7.2155E-18     7.7194E-19
    9030.323     6.3539E-18     7.3275E-19
    9030.969     6.4940E-18     6.4813E-19
    9031.614     6.9914E-18     7.0451E-19
    9032.259     6.1408E-18     6.8551E-19
    9032.904     5.8452E-18     6.7901E-19
    9033.549     6.0798E-18     7.1179E-19
    9034.195     6.5337E-18     7.2153E-19
    9034.840     5.1714E-18     6.4972E-19
    9035.485     5.9594E-18     7.0569E-19
    9036.130     5.6349E-18     6.6508E-19
    9036.776     5.1291E-18     6.3247E-19
    9037.421     5.1326E-18     6.5050E-19
    9038.066     4.5245E-18     6.4525E-19
    9038.711     6.5686E-18     6.8608E-19
    9039.356     3.7213E-18     6.2517E-19
    9040.002     8.3033E-18     7.5378E-19
    9040.647     7.0759E-18     7.2363E-19
    9041.292     9.0518E-18     7.6877E-19
    9041.937     7.5943E-18     7.3567E-19
    9042.582     5.8995E-18     6.4692E-19
    9043.228     7.6510E-18     7.2652E-19
    9043.873     6.2036E-18     6.8460E-19
    9044.518     4.9967E-18     6.7809E-19
    9045.163     5.4077E-18     6.8256E-19
    9045.809     6.0566E-18     7.2435E-19
    9046.454     7.4093E-18     7.3781E-19
    9047.099     6.4022E-18     6.6657E-19
    9047.744     5.1572E-18     6.2765E-19
    9048.389     4.7927E-18     5.9018E-19
    9049.035     5.8156E-18     6.5911E-19
    9049.680     7.2584E-18     7.1352E-19
    9050.325     5.0719E-18     6.2979E-19
    9050.970     4.8358E-18     6.4914E-19
    9051.616     5.7335E-18     7.0592E-19
    9052.261     5.5735E-18     7.0322E-19
    9052.906     7.6783E-18     7.3928E-19
    9053.551     7.6056E-18     7.5218E-19
    9054.196     5.6121E-19     7.5824E-19
    9054.842     4.2944E-18     6.6408E-19
    9055.487     6.3059E-18     6.9365E-19
    9056.132     6.0391E-18     7.0636E-19
    9056.777     6.0469E-18     7.1369E-19
    9057.423     6.9194E-18     7.0991E-19
    9058.068     6.8886E-18     6.8706E-19
    9058.713     6.3656E-18     6.7935E-19
    9059.358     5.9981E-18     6.6258E-19
    9060.003     5.2172E-18     6.4618E-19
    9060.649     5.1977E-18     6.3617E-19
    9061.294     4.6848E-18     6.4115E-19
    9061.939     4.7487E-18     6.4042E-19
    9062.584     7.4335E-18     7.3406E-19
    9063.229     5.6153E-18     7.2354E-19
    9063.875     5.2869E-18     6.9260E-19
    9064.520     5.7535E-18     7.1264E-19
    9065.165     7.4256E-18     7.6033E-19
    9065.810     6.0070E-18     7.3054E-19
    9066.455     5.8886E-18     7.1397E-19
    9067.101     4.5612E-18     6.5355E-19
    9067.746     6.9957E-18     7.1452E-19
    9068.391     6.0282E-18     6.7663E-19
    9069.036     5.9905E-18     6.8891E-19
    9069.682     6.9515E-18     7.1413E-19
    9070.327     7.5722E-18     7.4876E-19
    9070.972     6.0446E-18     7.3179E-19
    9071.617     3.6820E-18     6.9805E-19
    9072.262     4.4809E-18     6.9624E-19
    9072.908     5.0219E-18     6.9866E-19
    9073.553     8.1169E-18     8.1155E-19
    9074.198     7.5722E-18     8.0346E-19
    9074.843     4.7489E-18     6.9311E-19
    9075.489     5.2179E-18     7.2435E-19
    9076.134     7.5495E-18     7.8656E-19
    9076.779     7.6708E-18     7.7486E-19
    9077.424     5.7364E-18     7.0743E-19
    9078.069     5.4464E-18     6.8237E-19
    9078.715     5.1236E-18     6.6174E-19
    9079.360     5.7521E-18     6.8133E-19
    9080.005     5.4208E-18     6.6524E-19
    9080.650     4.6593E-18     6.5297E-19
    9081.296     4.8979E-18     6.9581E-19
    9081.941     4.5555E-18     7.2241E-19
    9082.586     3.9037E-18     7.2516E-19
    9083.231     6.5518E-18     8.2013E-19
    9083.876     6.8399E-18     8.0714E-19
    9084.522     5.6546E-18     7.5329E-19
    9085.167     5.7942E-18     7.2326E-19
    9085.812     4.1032E-18     6.5365E-19
    9086.457     4.5768E-18     6.3904E-19
    9087.103     4.6049E-18     6.4844E-19
    9087.748     5.5697E-18     6.7706E-19
    9088.393     4.9479E-18     7.0951E-19
    9089.038     4.8451E-18     7.2867E-19
    9089.683     4.0187E-18     7.2315E-19
    9090.329     2.5128E-18     6.3549E-19
    9090.974     3.3536E-18     6.4053E-19
    9091.619     4.7132E-18     6.6735E-19
    9092.264     4.0284E-18     6.2850E-19
    9092.910     3.0563E-18     5.8538E-19
    9093.555     5.8809E-18     6.8559E-19
    9094.200     6.4328E-18     6.7840E-19
    9094.845     5.1691E-18     6.6737E-19
    9095.490     4.1510E-18     6.1466E-19
    9096.136     5.8784E-18     6.8336E-19
    9096.781     4.4667E-18     6.3531E-19
    9097.426     3.9649E-18     6.4210E-19
    9098.071     5.6508E-18     6.9866E-19
    9098.716     5.4438E-18     6.7234E-19
    9099.362     5.7559E-18     6.7326E-19
    9100.007     6.7502E-18     7.0563E-19
    9100.652     6.7714E-18     7.2539E-19
    9101.297     6.1182E-18     7.2558E-19
    9101.943     5.9970E-18     7.5252E-19
    9102.588     5.8554E-18     7.6361E-19
    9103.233     6.8568E-18     7.8571E-19
    9103.878     7.1773E-18     8.0353E-19
    9104.523     6.1107E-18     6.8295E-19
    9105.169     5.5362E-18     6.4750E-19
    9105.814     4.1752E-18     6.3194E-19
    9106.459     2.2710E-18     5.1470E-19
    9107.104     2.2055E-18     5.5351E-19
    9107.750     4.8665E-18     6.7206E-19
    9108.395     3.0117E-18     6.0505E-19
    9109.040     3.3216E-18     6.1907E-19
    9109.685     4.4673E-18     6.9640E-19
    9110.330     4.7810E-18     6.7930E-19
    9110.976     3.3683E-18     6.3109E-19
    9111.621     3.4086E-18     6.0904E-19
    9112.266     6.7085E-18     7.0482E-19
    9112.911     6.1936E-18     6.7544E-19
    9113.556     5.6427E-18     6.6415E-19
    9114.202     5.5509E-18     6.5457E-19
    9114.847     4.6701E-18     6.1383E-19
    9115.492     5.8140E-18     6.5273E-19
    9116.137     7.0208E-18     6.8367E-19
    9116.783     7.2152E-18     6.8098E-19
    9117.428     6.1562E-18     6.7346E-19
    9118.073     6.0903E-18     6.7490E-19
    9118.718     4.5774E-18     6.2844E-19
    9119.363     5.5320E-18     6.9906E-19
    9120.009     6.2341E-18     7.3917E-19
    9120.654     4.3090E-18     6.8529E-19
    9121.299     5.5346E-18     7.6924E-19
    9121.944     5.5608E-18     7.5120E-19
    9122.590     4.9804E-18     7.0871E-19
    9123.235     3.5358E-18     6.0887E-19
    9123.880     5.5048E-18     6.5668E-19
    9124.525     5.2572E-18     7.0638E-19
    9125.170     5.2447E-18     6.4463E-19
    9125.816     5.3637E-18     6.4959E-19
    9126.461     4.0344E-18     6.1203E-19
    9127.106     3.6261E-18     5.8458E-19
    9127.751     6.2568E-18     6.8280E-19
    9128.397     6.8971E-18     6.9762E-19
    9129.042     6.3663E-18     6.6404E-19
    9129.687     6.2271E-18     6.6404E-19
    9130.332     5.6295E-18     6.6056E-19
    9130.977     7.9007E-18     7.6580E-19
    9131.623     6.5393E-18     7.3947E-19
    9132.268     5.5123E-18     7.2171E-19
    9132.913     4.7303E-18     7.0990E-19
    9133.558     3.5197E-18     6.5956E-19
    9134.203     7.1404E-18     7.8704E-19
    9134.849     5.4701E-18     7.0433E-19
    9135.494     6.2919E-18     6.8415E-19
    9136.139     4.8882E-18     6.5877E-19
    9136.784     4.7697E-18     6.6470E-19
    9137.430     5.6968E-18     6.8935E-19
    9138.075     4.1847E-18     6.6208E-19
    9138.720     5.6482E-18     7.7571E-19
    9139.365     5.8692E-18     7.5646E-19
    9140.010     4.9209E-18     6.8283E-19
    9140.656     3.8099E-18     6.0604E-19
    9141.301     5.1019E-18     6.4086E-19
    9141.946     4.4816E-18     6.1569E-19
    9142.591     6.9573E-18     6.9303E-19
    9143.237     6.3317E-18     6.6418E-19
    9143.882     6.5972E-18     6.5287E-19
    9144.527     5.6015E-18     6.5183E-19
    9145.172     4.4749E-18     6.1512E-19
    9145.817     4.5649E-18     6.1499E-19
    9146.463     4.6415E-18     6.0356E-19
    9147.108     4.1971E-18     5.9374E-19
    9147.753     5.9162E-18     6.5379E-19
    9148.398     4.5933E-18     6.0717E-19
    9149.043     5.8342E-18     6.6060E-19
    9149.689     6.9242E-18     6.9822E-19
    9150.334     3.6537E-18     5.7688E-19
    9150.979     6.4417E-18     6.7743E-19
    9151.624     8.4041E-18     7.1769E-19
    9152.270     4.8131E-18     6.2801E-19
    9152.915     4.0920E-18     6.0079E-19
    9153.560     3.2743E-18     5.8080E-19
    9154.205     5.2413E-18     6.7132E-19
    9154.850     5.0019E-18     6.7722E-19
    9155.496     7.0792E-18     7.9446E-19
    9156.141     4.5702E-18     7.3134E-19
    9156.786     5.2542E-18     7.8999E-19
    9157.431     6.8033E-18     7.8470E-19
    9158.077     4.2100E-18     7.4490E-19
    9158.722     5.5583E-18     7.6377E-19
    9159.367     4.9154E-18     7.3529E-19
    9160.012     3.9206E-18     6.3747E-19
    9160.657     5.8460E-18     6.5693E-19
    9161.303     6.3404E-18     6.9919E-19
    9161.948     5.7366E-18     6.8186E-19
    9162.593     6.3118E-18     6.6972E-19
    9163.238     7.4681E-18     7.1628E-19
    9163.884     6.0497E-18     6.8470E-19
    9164.529     5.3058E-18     6.5711E-19
    9165.174     4.2243E-18     6.2361E-19
    9165.819     4.7921E-18     5.9121E-19
    9166.464     5.6476E-18     6.4756E-19
    9167.110     6.8776E-18     7.0709E-19
    9167.755     6.5927E-18     6.9633E-19
    9168.400     5.0005E-18     6.2398E-19
    9169.045     5.4176E-18     6.4242E-19
    9169.691     6.1432E-18     6.7126E-19
    9170.336     5.8545E-18     6.8857E-19
    9170.981     5.6884E-18     6.8939E-19
    9171.626     6.1899E-18     7.0596E-19
    9172.271     6.9265E-18     7.1150E-19
    9172.917     6.8482E-18     6.8881E-19
    9173.562     4.8876E-18     6.2718E-19
    9174.207     4.7228E-18     6.2566E-19
    9174.852     6.9439E-18     7.2933E-19
    9175.497     6.1128E-18     7.1323E-19
    9176.143     4.6518E-18     6.9978E-19
    9176.788     4.8396E-18     7.2279E-19
    9177.433     5.3834E-18     7.5958E-19
    9178.078     5.4559E-18     7.3449E-19
    9178.724     6.4264E-18     7.6796E-19
    9179.369     5.9147E-18     7.3096E-19
    9180.014     3.5791E-18     6.2654E-19
    9180.659     4.3618E-18     6.3117E-19
    9181.304     5.1195E-18     6.6663E-19
    9181.950     4.8272E-18     6.2816E-19
    9182.595     5.3177E-18     6.5635E-19
    9183.240     7.1483E-18     7.1933E-19
    9183.885     6.1257E-18     6.7959E-19
    9184.531     6.0127E-18     6.7319E-19
    9185.176     5.0597E-18     6.5715E-19
    9185.821     4.3328E-18     6.1725E-19
    9186.466     6.1634E-18     7.1215E-19
    9187.111     6.9499E-18     7.4371E-19
    9187.757     5.9843E-18     6.9528E-19
    9188.402     5.0059E-18     6.7822E-19
    9189.047     4.9774E-18     6.4927E-19
    9189.692     4.5972E-18     6.2188E-19
    9190.337     5.3989E-18     6.4825E-19
    9190.983     4.8440E-18     6.1982E-19
    9191.628     5.6319E-18     6.4286E-19
    9192.273     4.7427E-18     6.2663E-19
    9192.918     4.7234E-18     6.2638E-19
    9193.564     5.5367E-18     6.4348E-19
    9194.209     6.1854E-18     6.7581E-19
    9194.854     4.6538E-18     6.3303E-19
    9195.499     5.1613E-18     6.4502E-19
    9196.144     3.8470E-18     6.0411E-19
    9196.790     5.5078E-18     6.6816E-19
    9197.435     5.7172E-18     6.9712E-19
    9198.080     6.7597E-18     7.4818E-19
    9198.725     5.6852E-18     6.9769E-19
    9199.371     5.2075E-18     6.7205E-19
    9200.016     6.2339E-18     7.0208E-19
    9200.661     5.1698E-18     6.4938E-19
    9201.306     3.9277E-18     5.8291E-19
    9201.951     5.7629E-18     6.6666E-19
    9202.597     6.8943E-18     7.2287E-19
    9203.242     2.2387E-18     5.9249E-19
    9203.887     4.6468E-18     6.1825E-19
    9204.532     6.2148E-18     6.7247E-19
    9205.177     4.9901E-18     6.5784E-19
    9205.823     6.2704E-18     6.7540E-19
    9206.468     6.3221E-18     6.8659E-19
    9207.113     5.9452E-18     6.8130E-19
    9207.758     4.8556E-18     6.4015E-19
    9208.404     5.2736E-18     6.3802E-19
    9209.049     6.0803E-18     6.7326E-19
    9209.694     5.3818E-18     6.7385E-19
    9210.339     4.7004E-18     6.5589E-19
    9210.984     4.8572E-18     6.3486E-19
    9211.630     4.7188E-18     6.4010E-19
    9212.275     5.9257E-18     6.9764E-19
    9212.920     6.4538E-18     6.7364E-19
    9213.565     4.9394E-18     6.3088E-19
    9214.211     5.0867E-18     6.5942E-19
    9214.856     4.9585E-18     7.0252E-19
    9215.501     5.9603E-18     6.9167E-19
    9216.146     4.3833E-18     6.1706E-19
    9216.791     5.0858E-18     6.4781E-19
    9217.437     4.8493E-18     6.5119E-19
    9218.082     4.9908E-18     6.6131E-19
    9218.727     7.1664E-18     7.4794E-19
    9219.372     6.0475E-18     6.8193E-19
    9220.018     3.7707E-18     6.5052E-19
    9220.663     5.4833E-18     7.0269E-19
    9221.308     8.1561E-18     8.0393E-19
    9221.953     6.0321E-18     7.3100E-19
    9222.598     5.9726E-18     7.4948E-19
    9223.244     4.9205E-18     7.1693E-19
    9223.889     4.9136E-18     6.7479E-19
    9224.534     4.1019E-18     6.2455E-19
    9225.179     3.9738E-18     6.0006E-19
    9225.824     6.3003E-18     6.8716E-19
    9226.470     6.7625E-18     6.9408E-19
    9227.115     6.3873E-18     6.7387E-19
    9227.760     5.8277E-18     6.9107E-19
    9228.405     6.3311E-18     7.1515E-19
    9229.051     6.7520E-18     7.0522E-19
    9229.696     5.6269E-18     6.4222E-19
    9230.341     4.8420E-18     6.4245E-19
    9230.986     3.6710E-18     6.0353E-19
    9231.631     5.9824E-18     6.7664E-19
    9232.277     6.0918E-18     6.9003E-19
    9232.922     4.9528E-18     6.5777E-19
    9233.567     4.5316E-18     6.1130E-19
    9234.212     5.4236E-18     6.5831E-19
    9234.858     5.3233E-18     6.6406E-19
    9235.503     4.2657E-18     6.1086E-19
    9236.148     4.9367E-18     6.3866E-19
    9236.793     5.8747E-18     6.9243E-19
    9237.438     7.7503E-18     7.4325E-19
    9238.084     4.8282E-18     6.3333E-19
    9238.729     4.0862E-18     6.3085E-19
    9239.374     6.4946E-18     7.0111E-19
    9240.019     5.8498E-18     6.8803E-19
    9240.664     5.6556E-18     6.9314E-19
    9241.310     5.1968E-18     6.6287E-19
    9241.955     5.0939E-18     6.7480E-19
    9242.600     4.2745E-18     6.4793E-19
    9243.245     4.5688E-18     6.4532E-19
    9243.891     4.7109E-18     6.4230E-19
    9244.536     4.6968E-18     6.3361E-19
    9245.181     4.1713E-18     6.2676E-19
    9245.826     4.3136E-18     6.3355E-19
    9246.471     5.1604E-18     6.5901E-19
    9247.117     6.3830E-18     7.2311E-19
    9247.762     7.2639E-18     7.5187E-19
    9248.407     6.1990E-18     7.3763E-19
    9249.052     5.6965E-18     7.1667E-19
    9249.698     5.3443E-18     6.8735E-19
    9250.343     6.1900E-18     7.0948E-19
    9250.988     5.9427E-18     6.7644E-19
    9251.633     5.6981E-18     6.6684E-19
    9252.278     4.3320E-18     6.0735E-19
    9252.924     4.9330E-18     6.3180E-19
    9253.569     5.7236E-18     6.9394E-19
    9254.214     4.8566E-18     6.5399E-19
    9254.859     4.5082E-18     6.3866E-19
    9255.505     4.0892E-18     6.4140E-19
    9256.150     5.0318E-18     6.5355E-19
    9256.795     5.6543E-18     6.6317E-19
    9257.440     5.5353E-18     6.7615E-19
    9258.085     4.5593E-18     6.4756E-19
    9258.731     2.8154E-18     5.7653E-19
    9259.376     3.3952E-18     5.9061E-19
    9260.021     4.6885E-18     6.4707E-19
    9260.666     4.8429E-18     6.4741E-19
    9261.312     5.0652E-18     6.6060E-19
    9261.957     4.4743E-18     6.3855E-19
    9262.602     5.1424E-18     6.7373E-19
    9263.247     5.4565E-18     6.9681E-19
    9263.892     5.3444E-18     6.7368E-19
    9264.538     4.5155E-18     6.4825E-19
    9265.183     4.7578E-18     6.4324E-19
    9265.828     6.2024E-18     6.8079E-19
    9266.473     5.2593E-18     6.5351E-19
    9267.119     4.5509E-18     6.1368E-19
    9267.764     4.0709E-18     5.9818E-19
    9268.409     3.7517E-18     5.8074E-19
    9269.054     5.3148E-18     6.5430E-19
    9269.699     5.2382E-18     6.5891E-19
    9270.345     6.0676E-18     6.7962E-19
    9270.990     6.2905E-18     6.8897E-19
    9271.635     5.6391E-18     6.6025E-19
    9272.280     4.5917E-18     6.4216E-19
    9272.926     4.8395E-18     6.4946E-19
    9273.571     4.3601E-18     6.2329E-19
    9274.216     4.2987E-18     6.0816E-19
    9274.861     4.6139E-18     6.5502E-19
    9275.506     4.9104E-18     6.7227E-19
    9276.152     5.8725E-18     6.9956E-19
    9276.797     4.5102E-18     6.4783E-19
    9277.442     4.4924E-18     6.4754E-19
    9278.087     3.6275E-18     6.2328E-19
    9278.732     5.3641E-18     6.6666E-19
    9279.378     4.4983E-18     6.5089E-19
    9280.023     5.4376E-18     6.9189E-19
    9280.668     5.0608E-18     6.9520E-19
    9281.313     5.3454E-18     7.4338E-19
    9281.959     4.5302E-18     7.2024E-19
    9282.604     5.3548E-18     7.5416E-19
    9283.249     4.9317E-18     7.2552E-19
    9283.894     4.8758E-18     6.9018E-19
    9284.539     4.8291E-18     6.6198E-19
    9285.185     4.0151E-18     6.3117E-19
    9285.830     5.4287E-18     6.8241E-19
    9286.475     4.6689E-18     6.5514E-19
    9287.120     7.3822E-18     7.7180E-19
